lat,lon,temp,precip,name
55.517,25.583,50.4,0.00,Utena
55.526,8.553,47.9,0.00,Esbjerg
55.53,13.372,49.2,0.00,Sturup / Malmo
55.531,5.004,47.0,0.00,Halfdan A  Oil Platform Helipad
55.533,-102.35,29.2,0.00,Island Falls (Aut)  Sask
55.533,45.5,38.6,0.13,Sergac
55.533,89.2,45.5,0.00,Ggp Katek
55.55,8.083,47.2,0.00,Blaavandshuk
55.565,52.093,39.4,0.00,Begishevo
55.567,13.067,50.5,0.00,Malmo
55.567,71.367,46.3,0.01,Nazyvoevsk
55.58,-133.075,47.2,0.00,Klawock Airport
55.58,4.759,47.1,0.00,Gorm C  Oil Platform Helipad
55.583,155.583,33.6,0.00,Ica
55.586,12.131,50.9,0.00,Roskilde
55.592,37.261,43.2,0.00,Vnukovo
55.6,7.624,48.3,0.00,Horns Rev B Helideck
55.606,49.279,40.2,0.00,Kazan
55.617,-118.283,36.5,0.00,Peoria Agdm  Alta
55.617,-3.733,43.0,0.08,Drumalbin
55.617,22.233,53.2,0.00,Laukuva
55.618,12.656,50.7,0.00,Kastrup
55.633,95.467,45.3,0.63,Irbejskoe
55.682,-6.257,43.8,0.00,Islay
55.683,-119.233,29.7,1.97,Spirit River Auto Station  Alta
55.683,-6.25,43.6,0.28,Islay: Port Ellen
55.687,-121.627,36.3,0.00,Chetwynd
55.7,-2.383,44.6,0.17,Charterhall
55.717,53.067,40.6,0.02,Menzelinsk
55.717,93.75,45.7,0.16,Shalinskoe
55.72,4.8,47.0,0.00,Tyra Ost
55.722,4.802,47.1,0.00,Tyra E Oil Platform Helipad
55.733,-120.183,34.8,0.01,Dawson Creek
55.733,11.6,50.8,0.00,Holbaek
55.733,21.083,55.1,0.00,Klaipeda
55.74,9.152,48.2,0.00,Billund
55.75,10.867,49.4,0.00,Roesnaes
55.75,88.317,48.1,0.00,Tisul'
55.767,-118.667,35.6,0.00,Rycroft Agcm
55.767,12.533,51.6,0.00,Jaegersborg
55.767,52.067,41.4,0.08,Elabuga
55.783,109.55,41.2,0.47,Nizhneangarsk
55.8,-117.883,36.3,0.00,Eaglesham Agcm
55.801,-97.864,27.0,0.28,Thompson
55.817,27.95,46.9,0.00,Verhnedvinsk
55.817,94.3,47.1,0.20,Ujar
55.833,-108.433,30.7,0.00,Buffalo Narrows (Aut)   Sask
55.842,-108.418,33.0,0.00,Buffalo Narrows
55.85,-142.55,43.9,0.00,Data Buoy 46085
55.85,80.033,53.1,0.00,Kreschenka
55.867,9.783,49.2,0.00,Horsens/Bygholm
55.867,13.667,49.5,0.00,Horby
55.867,26.617,48.8,0.00,Daugavpils
55.867,72.2,46.6,0.01,Tjukalinsk
55.872,-4.433,45.3,0.00,Glasgow
55.883,12.417,51.6,0.00,Sjaelsmark
55.883,23.383,53.7,0.00,Siauliai Intl
55.9,-117.117,35.6,0.00,Jean Cote Agcm
55.9,-4.533,44.7,0.12,Glasgow Bishopton
55.9,36.817,43.2,0.00,Novo-Jerusalim
55.922,14.086,50.7,0.00,Kristianstad
55.933,-129.983,51.9,0.00,Stewart
55.933,-3.35,46.5,0.07,Edinburgh Gogarbank
55.933,92.283,45.8,0.04,Shumiha
55.95,-3.373,46.5,0.00,Edinburgh
55.95,15.7,44.0,0.00,Utklippan
55.95,98.0,48.9,0.08,Tajshet
55.967,8.633,46.8,0.01,Borris
55.967,124.883,36.2,0.08,Nagornyj
55.973,21.094,53.6,0.00,Palanga Intl
55.973,37.415,42.0,0.00,Sheremetyevo
56.0,-134.133,45.9,0.00,Cape Decision
56.0,8.15,47.1,0.02,Hvide Sande
56.01,-161.16,37.7,0.00,Nelson Lagoon
56.017,-87.683,24.8,0.00,Fort Severn
56.017,11.283,49.6,0.00,Gniben
56.017,14.1,51.8,0.00,Kristianstad
56.017,14.85,45.1,0.00,Hano
56.033,12.767,49.8,0.00,Helsingborg
56.033,90.317,46.5,0.00,Nazarovo
56.05,-152.45,40.5,0.00,Albatross Banks
56.05,105.833,43.0,0.51,Orlinga
56.067,-119.333,33.9,0.02,Savanna Agcm
56.067,-118.433,35.4,0.06,Fairview Agdm  Alta
56.067,63.65,43.7,0.00,Sadrinsk
56.067,92.733,48.1,0.01,Minino
56.083,10.133,48.6,0.01,Aarhus Syd
56.083,13.213,50.4,0.00,Ljungbyhed
56.083,49.867,38.6,0.08,Arsk
56.083,60.3,36.1,0.14,Verhnij Ufalej
56.09,47.347,39.2,0.00,Cheboksary
56.1,9.183,47.8,0.01,Isenvad
56.1,10.517,48.5,0.00,Sletterhage Fyr
56.1,69.433,45.7,0.00,Ishim
56.1,74.633,48.6,0.00,Bol'Sherech'E
56.1,91.667,45.9,0.02,Kemchug
56.11,56.574,37.2,0.07,Askino
56.117,-117.883,35.1,0.00,Brownvale Agcm
56.117,12.35,51.4,0.00,Nakkehoved
56.117,92.2,41.1,0.02,Kaca
56.15,15.583,46.4,0.00,Karlskrona-Soderstjerna
56.167,95.267,47.6,0.24,Solyanka
56.173,92.493,45.1,0.00,Yemelyanovo / Krasnoyarsk
56.183,87.683,49.5,0.00,Mariinsk
56.2,16.4,44.3,0.00,Olands Sodra Udde
56.2,24.767,50.5,0.00,Birzai
56.2,95.633,43.6,0.02,Kansk
56.217,89.55,45.7,0.00,Bogotol
56.217,162.717,35.5,0.00,Ust'-Kamchatsk
56.227,-117.447,35.4,0.00,Peace River
56.23,43.784,39.7,0.08,Strigino
56.233,51.033,38.5,0.11,Vjatskie Poljany
56.238,-120.74,33.9,0.08,Fort St John
56.247,-134.647,46.9,0.00,Port Alexander
56.267,15.265,46.6,0.01,Ronneby
56.283,12.083,49.5,0.00,Angelholm/Barkakra
56.283,12.833,49.4,0.00,Angelholm
56.283,13.933,53.5,0.00,Hastveda
56.283,90.517,48.4,0.00,Achinsk
56.283,131.133,33.1,0.14,Toko
56.297,9.125,49.3,0.09,Karup / Midtjyllands Lufthavn
56.3,-119.733,36.4,0.00,Cleardale Agdm  Alta
56.3,2.01,45.7,0.00,Platform No. 62122
56.3,10.133,48.6,0.00,Oedum
56.3,10.619,50.0,0.02,Aarhus
56.311,-158.373,38.7,0.02,Chignik Airport
56.317,-3.733,45.6,0.32,Strathallen Airfield
56.317,107.617,43.3,0.24,Kazachinsk
56.317,160.833,30.2,0.00,Kljuchi
56.333,-103.283,23.8,0.00,Southend  Sask
56.333,46.583,39.5,0.04,Koz'Modem'Jansk
56.344,4.272,46.1,0.00,Harald Helideck Oil Rig
56.35,-94.717,31.0,0.00,Gillam Airport
56.35,30.62,47.5,0.00,Velikie Luki
56.35,36.75,41.1,0.02,Klin
56.35,78.35,52.1,0.00,Severnoe
56.37,-94.7,30.7,0.00,Gillam
56.371,101.698,45.0,0.13,Bratsk
56.373,-2.868,46.3,0.26,Leuchars
56.383,8.667,47.7,0.00,Mejrup
56.4,2.0,45.6,0.00,Environm Buoy 62132
56.4,2.1,45.5,0.00,Platform 62120
56.4,2.2,46.0,0.00,Platform No. 62123
56.4,12.95,49.6,0.00,Hallandsasen
56.4,24.217,54.0,0.00,Bauska
56.417,-5.467,45.1,0.00,Oban
56.417,-4.317,34.9,0.00,Glen Ogle
56.45,12.55,48.9,0.04,Hallands Vadero
56.45,138.15,28.1,0.24,Ayan
56.452,-3.026,48.0,0.00,Dundee
56.467,53.733,40.1,0.03,Sarapul
56.473,-132.387,48.6,0.00,Wrangell Airport
56.499,-6.869,43.5,0.02,Tiree
56.5,9.567,48.3,0.02,Foulum
56.5,56.133,37.4,0.06,Cernuska
56.5,84.917,50.1,0.00,Tomsk
56.5,93.283,46.7,0.00,Suhobuzimskoe
56.517,25.917,49.2,0.00,Zilani
56.518,21.097,49.9,0.00,Liepaja Intl
56.533,-115.267,32.3,0.00,Red Earth  Alta
56.533,-79.25,31.7,0.00,Sanikiluaq Airport
56.533,-76.517,44.4,0.00,Umiujaq
56.533,27.267,48.3,0.00,Rezekne
56.533,89.317,47.7,0.00,Tjuhtet
56.55,-61.683,34.3,0.02,Nain Airport
56.55,-61.68,34.1,0.06,Nain
56.55,3.217,45.8,0.00,Ekofisk
56.55,3.25,45.8,0.00,Ekofisk Oil Pltfrm
56.567,10.1,47.5,0.00,Hald V
56.583,121.483,45.5,0.00,Ust'-Njukzha
56.59,-136.16,46.1,0.00,Cape Edgecumbe Buoy
56.6,-169.565,33.3,0.00,St. George Airport
56.6,76.567,49.5,0.00,Kystovka
56.617,23.317,49.5,0.12,Dobele
56.633,47.767,38.4,0.04,Joshkar-Ola
56.65,-111.217,31.9,0.00,Fort Mcmurray Airport
56.65,23.733,50.8,0.00,Jelgava
56.65,25.133,48.6,0.00,Skriveri
56.65,57.783,37.6,0.08,Krasnoufimsk
56.65,90.55,47.7,0.00,Bol'Soj Uluj
56.667,16.467,49.1,0.00,Olandsbron Lag
56.683,16.3,47.4,0.00,Kalmar
56.683,22.5,52.0,0.00,Saldus
56.683,43.433,37.3,0.09,Gorodec
56.683,66.35,45.8,0.08,Jalturovosk
56.686,16.288,47.3,0.00,Kalmar
56.691,12.82,49.0,0.00,Halmstad
56.7,8.217,47.1,0.01,Thyboroen
56.717,11.517,48.3,0.08,Anholt
56.717,28.717,43.3,0.00,Opochka
56.743,60.803,36.8,0.04,Koltsovo
56.75,9.5,48.0,0.00,Aars Syd
56.8,105.8,46.3,0.24,Ust' Kut
56.806,-132.937,47.5,0.00,James A Johnson Airport
56.817,-4.967,25.2,0.00,Aonach Mor
56.817,70.617,46.5,0.00,Vikulovo
56.833,15.467,49.0,0.00,Kosta (Orrefors)
56.833,53.45,38.2,0.05,Izhevsk
56.833,124.867,36.1,0.00,Culman/Neriugri
56.85,-101.067,23.4,0.00,Lynn Lake Rcs
56.85,-2.267,42.0,0.40,Inverbervie No.2
56.85,13.883,48.0,0.00,Ljungby
56.85,14.833,48.2,0.00,Vaxjo
56.85,26.233,49.9,0.00,Madona
56.85,62.717,41.1,0.00,Kamyslov
56.85,95.217,45.7,0.00,Dzerzhinskoe
56.864,-101.076,26.4,0.00,Lynn Lake
56.867,-4.7,39.3,0.20,Tulloch Bridge
56.867,12.667,48.7,0.00,Broen
56.883,21.183,51.7,0.00,Pavilosta
56.9,-154.25,39.9,0.00,Alitak
56.9,74.383,47.3,0.02,Tara
56.9,93.133,46.8,0.02,Bol'Shaja Murta
56.9,118.267,38.8,0.08,Chara
56.917,18.15,44.6,0.00,Hoburg A
56.929,14.728,49.6,0.00,Kronoberg
56.933,-154.183,39.9,0.12,Akhiok
56.933,8.633,47.7,0.00,Silstrup
56.933,72.667,47.0,0.00,Bol'Sie Uki
56.95,13.067,46.6,0.01,Torup
56.959,-158.632,38.7,0.00,Port Heiden Airport
56.967,-133.9,44.8,0.00,Kake Airport
56.967,-117.45,32.6,0.00,Manning Agdm  Alta
56.967,24.05,50.5,0.00,Riga
56.967,90.683,46.8,0.00,Novobirilyussy
57.0,2.0,45.4,0.00,Environm Buoy 62119
57.0,48.733,38.8,0.08,Novyj Tor'Jal
57.0,82.067,51.2,0.00,Bakchar
57.017,28.9,46.7,0.00,Puskinskie Gory
57.033,-111.55,30.9,0.01,Mildred Lake  Alta
57.048,-135.365,45.1,0.00,Sitka Rocky Gutierrez Arpt
57.05,-177.58,33.8,0.00,Bering Sea 310 Nm North Of Adak  Ak
57.052,-135.342,46.2,0.00,Sitka
57.057,-135.327,43.0,0.00,Sitka 1 Ne
57.067,86.217,49.7,0.00,Pervomajskoe
57.083,-2.833,41.8,0.38,Aboyne No2
57.083,54.75,36.7,0.02,Nozovka
57.083,156.7,34.8,0.04,Ust'- Hajrjuzovo
57.093,9.849,50.5,0.00,Flyvestation Aalborg
57.1,2.2,44.9,0.00,Moored Buoy 64049
57.117,12.783,46.9,0.04,Ullared
57.117,65.433,43.0,0.11,Tyumen'
57.13,-61.48,27.5,0.00,Cape Kiglapait
57.133,25.917,46.8,0.00,Zoseni
57.133,26.717,48.0,0.00,Gulbene
57.133,45.167,37.2,0.02,Krasnye Baki
57.15,31.183,43.2,0.00,Holm
57.155,-170.222,32.5,0.03,St Paul Island Airport
57.158,-170.212,32.1,0.00,St. Paul 4 Ne
57.183,9.95,49.2,0.00,Tylstrup
57.183,22.55,51.9,0.00,Stende
57.19,65.324,42.3,0.00,Roshchino
57.2,-3.833,39.1,0.31,Aviemore
57.2,0.5,48.5,0.00,Data Buoy 62164
57.2,94.55,45.1,0.08,Taseevo
57.202,-2.198,43.4,0.30,Aberdeen Dyce
57.25,-117.283,30.8,0.00,Hawk Hills Agcm
57.25,-105.617,19.8,0.00,Key Lake
57.25,-105.6,20.1,0.59,Key Lake A
57.25,-5.8,41.8,0.02,Skye/Lusa
57.27,-133.63,46.7,0.00,Five Finger  Ak
57.283,1.65,45.9,0.00,Marnock Oil Platform
57.292,14.137,47.8,0.00,Hagshult
57.317,24.417,48.8,0.00,Skulte
57.317,25.333,48.9,0.00,Priekuli
57.35,1.467,44.6,0.00,Platform No. 62137
57.35,21.533,50.4,0.00,Ventspils
57.35,23.117,48.3,0.00,Mersrags
57.35,58.217,34.7,0.24,Samary
57.367,1.983,44.9,0.00,Mungo Oil Platform
57.367,17.1,47.9,0.00,Olands Norra Udde
57.383,10.333,48.1,0.00,Stenhoj
57.417,67.083,43.9,0.10,Jarkovo
57.433,18.983,44.3,0.00,Ostergarnsholm
57.433,27.033,46.5,0.00,Aluksne
57.481,-7.363,42.4,0.00,Benbecula
57.499,-134.586,45.2,0.00,Angoon Seaplane Base
57.5,14.467,46.1,0.00,Tomtabacken
57.5,38.3,38.7,0.16,Uglic
57.517,72.4,46.0,0.12,Tevriz
57.526,15.823,51.1,0.00,Hultsfred Vimmerby
57.533,79.431,49.3,0.00,Pudino
57.543,-4.048,42.2,0.00,Inverness
57.55,18.433,49.0,0.00,Roma
57.55,49.95,37.5,0.02,Nolinsk
57.561,40.157,43.9,0.00,Tunoshna
57.58,-157.58,39.1,0.00,Pilot Point
57.583,83.783,51.3,0.00,Molchanovo
57.633,11.617,47.3,0.00,Vinga
57.649,-3.561,42.3,0.27,Kinloss
57.65,32.467,41.8,0.12,Demjansk
57.65,99.533,46.9,0.01,Chervyanka
57.65,125.967,22.8,0.20,Kanku
57.65,136.15,34.0,0.00,Nel' Kan
57.65,163.233,30.0,0.01,Ozernoy (Mys)
57.663,12.28,46.7,0.00,Landvetter
57.663,18.346,50.3,0.00,Visby
57.667,46.633,36.6,0.02,Sakun'Ja
57.683,71.183,43.7,0.24,Ust'-Isim
57.683,93.267,44.6,0.00,Kazachinskoe
57.7,1.4,43.8,0.00,Platform No. 62116
57.7,16.467,52.1,0.00,Gladhammar
57.705,-3.339,42.7,0.25,Lossiemouth
57.717,-4.883,35.7,0.05,Loch Glascarnoch
57.717,12.0,50.0,0.00,Goteborg
57.717,55.383,38.6,0.06,Ohansk
57.73,-152.514,40.3,0.00,Kodiak Island
57.733,10.633,46.3,0.00,Skagen
57.733,40.783,38.2,0.03,Kostroma
57.75,22.6,43.4,0.00,Kolka
57.751,-152.486,41.1,0.13,Kodiak Airport
57.758,14.069,48.2,0.00,Jonkoping
57.767,108.067,43.2,0.08,Kirensk
57.767,130.9,37.0,0.02,Cjul'Bju
57.775,11.87,49.1,0.00,Save
57.783,-135.217,45.9,0.00,Tenakee Springs
57.783,13.167,46.6,0.00,Rangedala
57.783,23.25,43.8,0.00,Ruhnu
57.783,26.033,47.4,0.00,Valga
57.783,28.4,47.8,0.00,Pskov
57.8,35.883,39.2,0.03,Maksatikha
57.8,77.217,46.6,0.00,Majsk
57.817,-3.967,41.5,0.09,Tain Range (Saws)
57.817,29.95,43.4,0.08,Dno
57.817,114.017,38.0,0.44,Mamakan
57.85,27.017,47.7,0.00,Voru
57.85,45.767,38.0,0.00,Vetluga
57.867,-5.633,40.8,0.04,Aultbea No2
57.867,24.367,45.4,0.00,Ainazi
57.883,15.867,51.0,0.00,Horn
57.883,60.067,36.9,0.00,Nizhnyj Tagil
57.9,25.383,48.5,0.00,Rujiena
57.915,56.021,38.1,0.00,Bolshoe Savino
57.917,18.95,49.6,0.00,Farosund-Ar
57.917,22.05,43.9,0.00,Sorve
57.92,-72.98,35.6,0.00,Riviere Aux Feuilles
57.92,0.0,43.5,0.00,Platform No. 62117
57.983,7.05,44.8,0.09,Lindesnes Fyr
58.0,56.333,37.0,0.09,Perm'
58.017,7.45,45.2,0.12,Mandal Ii
58.017,31.317,43.5,0.12,Staraya Russa
58.033,1.4,42.9,0.00,Andrew Oil Platform
58.05,-3.05,41.2,0.00,Platform No. 62115
58.05,63.683,40.1,0.07,Turinsk
58.067,8.05,44.8,0.00,Oksoy Fyr
58.067,15.233,50.2,0.00,Malexander
58.067,123.717,37.4,0.08,Suon-Tit
58.083,13.783,48.9,0.00,Kymbo
58.083,54.683,36.5,0.12,Verescagino
58.083,93.0,45.8,0.04,Strelka
58.096,-135.409,47.1,0.00,Hoonah Seaplane Base
58.1,-68.417,37.5,0.02,Kuujjuaq A
58.1,11.333,46.9,0.00,Maseskar
58.1,14.417,47.3,0.00,Visingso
58.1,23.967,43.8,0.00,Kihnu
58.1,38.683,37.9,0.12,Rybinsk
58.1,49.917,36.7,0.05,Kumeny
58.117,0.117,42.9,0.00,Environm Buoy 62157
58.117,6.567,44.3,0.15,Lista Fyr
58.133,52.583,36.7,0.08,Glazov
58.15,68.25,42.6,0.04,Tobol'Sk
58.167,-135.25,48.0,0.00,Sisters Island
58.167,-116.333,30.1,0.00,La Crete Agcm
58.183,-136.333,51.1,0.00,Elfin Cove
58.183,-103.7,20.9,0.00,Collins Bay  Sask
58.185,-157.386,38.8,0.00,Egegik Airport
58.192,-136.344,52.6,0.00,Elfin Cove Seaplane Base
58.2,-136.633,48.4,0.00,Cape Spencer
58.2,12.15,49.7,0.00,Torpabron
58.204,8.085,45.2,0.05,Kjevik
58.216,-6.331,39.5,0.12,Stornoway
58.217,22.5,44.7,0.00,Kuressaare
58.233,105.733,42.7,0.28,Tokma
58.25,17.017,46.2,0.00,Harstena
58.267,-134.433,46.9,0.00,South Douglas
58.267,32.533,42.6,0.00,Krestcy
58.283,-4.433,38.2,0.07,Altnaharra No2
58.298,-134.412,46.6,0.00,Juneau
58.3,-1.7,49.1,0.00,Environm Buoy 62138
58.3,1.0,43.1,0.00,Platform No. 62114
58.3,48.35,37.1,0.04,Kotel'Nic
58.307,26.69,46.6,0.00,Tartu
58.317,13.033,49.5,0.00,Hallum
58.317,82.95,49.7,0.00,Kolpasevo
58.317,112.867,40.5,0.36,Mama
58.333,-62.583,26.3,0.00,Saglek Bay
58.333,8.517,46.2,0.04,Landvik
58.35,43.383,35.9,0.02,Nikolo-Poloma
58.357,-134.564,45.8,0.00,Juneau International
58.367,1.9,42.7,0.00,Sleipner A Oil Platform
58.367,25.6,47.0,0.00,Viljandi
58.367,45.533,37.0,0.00,Sar'Ja
58.383,-116.033,32.7,0.00,Fort Vermilion
58.383,21.817,45.5,0.00,Vilsandi
58.383,97.45,46.7,0.03,Bogucany
58.4,8.783,44.7,0.01,Torungen Fyr
58.4,19.2,47.0,0.00,Gotska Sandon
58.402,15.526,50.8,0.00,Malmen
58.406,15.681,51.8,0.00,Saab
58.411,-135.709,45.6,0.00,Gustavus
58.417,-130.033,41.0,0.00,Dease Lake
58.417,24.467,43.9,0.00,Parnu
58.417,33.9,40.6,0.00,Borovici
58.426,12.714,49.6,0.00,Satenas
58.429,-135.69,43.8,0.00,Gustavus 2 Ne
58.433,-130.033,40.6,0.00,Dease Lake (Aut)
58.433,5.867,43.4,0.00,Eigeroya
58.45,89.467,47.6,0.00,Losinoborskoe
58.45,92.15,45.8,0.04,Jenisejsk
58.456,13.973,50.5,0.00,Skovde
58.459,-3.093,38.8,0.02,Wick
58.467,-78.083,35.2,0.00,Inukjuak Ua
58.467,-78.079,34.7,0.00,Inukjuak Ua
58.483,39.133,36.8,0.00,Poshehon'E
58.483,41.533,39.6,0.00,Buj
58.5,159.167,34.6,0.00,Ust'-Voyampolka
58.517,6.517,42.9,0.22,Eik Hove
58.517,14.517,47.5,0.00,Karlsborg
58.517,31.25,44.8,0.00,Novgorod
58.517,58.85,31.9,0.24,Biser
58.567,14.567,44.6,0.00,Axstal
58.567,23.517,43.8,0.00,Virtsu
58.567,29.8,43.6,0.00,Nikolaevskoe
58.567,35.633,37.2,0.00,Ohony
58.567,49.567,38.0,0.00,Kirov
58.583,11.067,46.0,0.00,Vaderoarna
58.583,16.15,52.6,0.00,Norrkoping
58.583,76.517,44.0,0.00,Novyj Vasyugan
58.586,16.251,51.3,0.00,Kungsangen
58.6,8.417,44.8,0.01,Hynnekleiv
58.6,12.2,47.0,0.00,Kroppefjall-Granan
58.6,12.417,49.1,0.00,Bergarud
58.617,125.367,32.4,0.24,Aldan
58.621,-117.165,31.9,0.00,High Level
58.633,9.15,44.9,0.00,Lyngor Fyr
58.633,86.733,48.4,0.00,Stepanovka
58.633,128.5,34.9,0.35,Ugino
58.65,-162.067,36.7,0.03,Cape Hewenham Lrrs Airport
58.65,5.567,43.7,0.33,Obrestad
58.65,15.433,50.8,0.00,Kvarn
58.667,-69.95,30.6,0.00,Tasiujaq A
58.667,7.8,42.8,0.04,Byglandsfjord
58.667,11.417,46.7,0.00,Hud
58.683,-156.656,39.7,0.02,King Salmon Airport
58.683,16.317,52.6,0.00,Kolmarden-Stromsfors
58.7,-113.867,28.7,0.00,Garden River  Alta
58.7,-98.5,23.0,0.03,Tadoule Lake Cs  Man
58.7,13.117,49.1,0.00,Naven
58.717,-65.983,42.4,0.00,Kangiksualujjuaq
58.717,1.4,41.4,0.00,Miller Oil Platform
58.717,15.033,49.7,0.00,Kettstaka
58.717,66.083,41.9,0.24,Kuminskaya
58.72,-94.07,20.3,0.00,Churchill Climate
58.733,27.833,44.9,0.00,Gdov
58.733,130.617,34.8,0.09,Uchur
58.739,-94.066,20.5,0.00,Churchill
58.75,5.65,44.0,0.25,Saerheim
58.75,17.867,43.7,0.00,Landsort
58.75,26.417,44.8,0.00,Jogeva
58.767,-111.117,23.6,0.00,Fort Chipewyan Rcs
58.789,16.912,48.1,0.00,Skavsta
58.817,25.417,46.3,0.00,Turi
58.817,141.85,27.0,0.00,Ul' Ya
58.833,-122.6,36.9,0.00,Fort Nelson Ua
58.833,151.35,28.5,0.02,Alevina (Mys)
58.85,9.55,45.3,0.00,Jomfruland Fyr
58.867,9.033,46.7,0.00,Gjerstad
58.867,26.95,41.0,0.00,Tilrikoja
58.867,60.783,38.3,0.06,Verhotur'E
58.877,5.638,45.7,0.29,Sola / Stavanger
58.883,14.383,47.5,0.00,Gardsjo
58.9,11.0,45.5,0.04,Nordkoster
58.917,22.067,43.0,0.00,Ristna
58.92,-151.95,41.0,0.00,East Amatuli Station Light  Ak
58.933,6.917,36.7,0.09,Sirdal-Sinnes
58.933,46.767,34.4,0.03,Vohma
58.95,5.733,44.9,0.36,Stavanger Vaaland
58.95,23.817,45.5,0.00,Laane-Nigula
58.958,-2.905,40.9,0.19,Kirkwall
58.967,-135.217,46.1,0.00,Eldred Rock
58.967,-110.433,21.4,0.00,Egg Island  Alta
58.967,10.15,45.4,0.00,Svenner Lh
58.967,24.733,45.2,0.00,Kuusiku
58.967,126.267,34.7,0.31,Tommot
58.983,54.65,35.6,0.16,Kudymkar
58.99,-159.05,38.6,0.02,Manokotak
58.991,22.831,41.7,0.00,Kardla
59.0,119.8,43.0,0.02,Tyanya
59.011,-161.82,38.1,0.01,Platinum Airport
59.017,121.767,41.3,0.02,Dzhikimda
59.033,8.517,43.5,0.00,Tveitsund
59.033,10.517,45.8,0.00,Ferder Lh
59.05,-158.517,38.1,0.17,Dillingham Airport
59.05,6.117,40.8,0.37,Liarvatn
59.05,16.4,50.5,0.00,Floda
59.05,80.833,47.4,0.00,Kargasok
59.067,-160.367,38.7,0.19,Togiak Airport
59.067,5.417,44.1,0.00,Kvitsoy - Nordbo
59.067,18.117,43.5,0.00,Berga
59.083,-4.4,41.1,0.00,Sule Skerry
59.083,9.667,44.8,0.00,Porsgrunn
59.1,-11.4,40.7,0.00,K5 Buoy 64045
59.1,153.333,26.3,0.08,Brat' Ev (Mys)
59.111,2.846,45.3,0.00,Ula Oil Platform
59.133,26.233,43.5,0.00,Valke-Maarja
59.15,10.833,46.0,0.00,Stromtangen Fyr
59.15,149.033,26.1,0.03,Spafar' Eva (Ostrov)
59.167,6.033,44.2,0.46,Fister Sigmundstad
59.183,17.917,44.8,0.00,Tullinge
59.183,135.15,36.0,0.00,Ust'-Judoma
59.187,10.259,44.8,0.00,Torp
59.2,7.517,42.6,0.06,Valle
59.217,12.083,45.7,0.01,Blomskog
59.217,78.233,44.7,0.00,Sredny Vasjugan
59.22,-109.7,25.5,0.00,Beartooth Island
59.224,15.038,50.8,0.00,Orebro
59.233,10.35,45.6,0.00,Melsom
59.233,15.05,50.8,0.00,Orebro
59.233,39.867,35.7,0.00,Vologda
59.243,-135.509,46.2,0.00,Haines
59.25,-105.833,24.1,0.00,Stony Rapids Arpt
59.267,1.5,41.1,0.00,Harding Oil Platform
59.267,38.017,38.7,0.02,Cherepovec
59.283,11.117,45.4,0.02,Sarpsborg
59.283,106.167,40.0,0.11,Ika
59.3,4.867,42.5,0.50,Utsira Fyr
59.3,14.9,48.1,0.00,Kilsbergen-Suttarboda
59.317,10.45,39.8,0.00,Oseberg
59.324,-155.902,38.2,0.00,Igiugig Airport
59.33,-151.99,41.5,0.00,Flat Island Light
59.333,27.383,42.5,0.00,Johvi
59.345,5.208,43.7,0.00,Karmoy
59.35,1.3,40.0,0.00,Platform No. 63109
59.35,18.067,48.2,0.00,Stockholm/Observatoriet
59.35,18.733,44.5,0.00,Skarpo A
59.35,30.133,40.5,0.00,Belogorka
59.35,31.233,40.2,0.00,Ljuban'
59.35,52.25,35.6,0.16,Kirs
59.354,17.942,47.1,0.00,Bromma
59.367,17.517,46.7,0.00,Adelso
59.367,28.6,43.6,0.03,Kingisepp
59.367,143.2,28.4,0.00,Ohotsk
59.379,10.786,45.5,0.00,Rygge
59.38,-153.35,38.7,0.00,Augustine Island
59.383,9.2,44.9,0.01,Gvarv
59.383,16.45,51.0,0.00,Eskilstuna A
59.383,24.033,44.3,0.00,Pakri
59.389,28.117,43.2,0.00,Narva-Joesuu
59.4,35.9,37.9,0.04,Babaevo
59.413,24.833,45.2,0.00,Lennart Meri Tallinn
59.433,5.067,42.9,0.00,Rover
59.433,10.583,45.6,0.00,Gullholmen
59.433,29.5,40.9,0.00,Volosovo
59.433,62.333,37.9,0.08,Gari
59.433,89.283,44.7,0.00,Aleksandrovskij Shlyuz
59.443,-151.702,40.9,0.08,Seldovia Airport
59.445,13.337,46.3,0.00,Karlstad
59.45,-157.33,38.0,0.05,New Stuyahok
59.45,-135.318,45.8,0.00,Skagway
59.45,19.5,41.7,0.00,Svenska Hogarna A
59.45,32.033,41.0,0.00,Kirishi
59.45,112.583,39.3,0.12,Vitim
59.456,-135.324,45.7,0.00,Skagway Airport
59.483,5.75,43.8,0.67,Nedre Vats
59.5,1.4,49.0,0.00,Platform No. 62150
59.5,1.5,41.5,0.00,Data Buoy 63110
59.5,8.2,37.6,0.00,Hoydalsmo Ii
59.5,20.35,41.5,0.00,Kokar Bogskar
59.5,34.7,35.2,0.12,Efimovskaja
59.5,90.928,43.7,0.00,Nazimovo
59.512,-139.671,44.5,0.00,Yakutat Airport
59.517,26.55,42.7,0.00,Kunda
59.533,-1.633,38.7,0.29,Fair Isle
59.533,45.467,34.7,0.12,Nikol'Sk
59.566,9.212,47.5,0.00,Notodden
59.567,-108.483,23.2,0.00,Uranium City (Aut)
59.567,2.217,40.2,0.00,Heimdal Oil Platform
59.583,7.383,34.7,0.13,Hovden-Lundane
59.583,73.283,38.8,0.12,Taurovo
59.589,16.634,50.4,0.00,Vasteras
